,eta,phi,PT,jmass,ntrk,btag,hadem,event#
798,0.715,-3.14,312.93,0.0,1.0,0.0,0.0,6836
799,0.336,0.037,216.1,0.0,-1.0,0.0,0.0,6838
800,-0.008,-1.43,992.73,0.0,1.0,0.0,0.0,6861
801,-0.428,2.371,621.15,0.0,1.0,0.0,0.0,6862
802,0.725,-2.865,1234.59,0.0,1.0,0.0,0.0,6867
803,-0.963,-2.541,562.01,0.0,1.0,0.0,0.0,6868
804,-0.999,-2.313,279.9,0.0,-1.0,0.0,0.0,6868
805,-0.888,-1.121,1116.64,0.0,-1.0,0.0,0.0,6883
806,0.332,1.025,1132.8,0.0,-1.0,0.0,0.0,6890
807,-1.326,-1.163,790.96,0.0,1.0,0.0,0.0,6898
808,-0.048,-2.465,895.41,0.0,1.0,0.0,0.0,6899
809,0.469,1.5,2058.33,0.0,-1.0,0.0,0.0,6907
810,-1.943,3.102,47.64,0.0,1.0,0.0,0.0,6925
811,-0.331,2.34,2292.52,0.0,-1.0,0.0,0.0,6933
812,0.488,-0.654,2390.36,0.0,-1.0,0.0,0.0,6952
813,0.46,-0.779,872.55,0.0,1.0,0.0,0.0,6952
814,1.272,-1.394,217.74,0.0,1.0,0.0,0.0,6954
815,-0.645,1.098,32.79,0.0,1.0,0.0,0.0,6961
816,1.762,-2.217,610.3,0.0,1.0,0.0,0.0,6999
817,-0.571,-2.396,3467.92,0.0,1.0,0.0,0.0,7010
818,-0.022,1.17,671.68,0.0,-1.0,0.0,0.0,7010
819,-0.28,-2.669,214.37,0.0,1.0,0.0,0.0,7015
820,-0.52,-0.882,142.56,0.0,1.0,0.0,0.0,7015
821,-1.204,-0.698,1115.39,0.0,1.0,0.0,0.0,7016
822,-0.442,1.013,3115.67,0.0,1.0,0.0,0.0,7022
823,0.633,0.069,3719.44,0.0,-1.0,0.0,0.0,7030
824,0.264,2.884,993.21,0.0,1.0,0.0,0.0,7030
825,-0.359,-0.741,251.61,0.0,-1.0,0.0,0.0,7045
826,0.67,-1.716,1734.17,0.0,1.0,0.0,0.0,7052
827,-0.216,3.022,1373.92,0.0,-1.0,0.0,0.0,7057
828,-0.34,3.135,2053.73,0.0,1.0,0.0,0.0,7063
829,0.243,-1.241,843.68,0.0,1.0,0.0,0.0,7066
830,1.198,0.22,52.32,0.0,1.0,0.0,0.0,7078
831,0.494,2.189,1491.05,0.0,1.0,0.0,0.0,7114
832,-0.232,1.779,197.6,0.0,1.0,0.0,0.0,7128
833,0.401,2.312,276.47,0.0,1.0,0.0,0.0,7131
834,1.304,-1.509,333.13,0.0,1.0,0.0,0.0,7147
835,0.681,-0.886,919.52,0.0,1.0,0.0,0.0,7155
836,-0.272,1.597,683.6,0.0,-1.0,0.0,0.0,7156
837,0.538,-1.299,3267.98,0.0,1.0,0.0,0.0,7163
838,-0.704,-2.176,2272.77,0.0,1.0,0.0,0.0,7189
839,0.746,-1.048,505.64,0.0,1.0,0.0,0.0,7190
840,0.031,-1.912,3155.19,0.0,-1.0,0.0,0.0,7191
841,0.809,1.819,840.5,0.0,1.0,0.0,0.0,7191
842,0.618,-2.348,1058.62,0.0,1.0,0.0,0.0,7195
843,-0.526,1.676,311.35,0.0,-1.0,0.0,0.0,7198
844,0.683,0.941,165.81,0.0,-1.0,0.0,0.0,7204
845,-0.923,-1.591,17.68,0.0,1.0,0.0,0.0,7210
846,-0.914,-0.626,1938.18,0.0,1.0,0.0,0.0,7213
847,0.513,1.489,2461.0,0.0,-1.0,0.0,0.0,7216
848,-0.039,1.782,1819.57,0.0,-1.0,0.0,0.0,7234
849,0.54,-1.68,1072.51,0.0,1.0,0.0,0.0,7244
850,0.319,-2.012,317.56,0.0,1.0,0.0,0.0,7249
851,-0.62,0.453,1165.65,0.0,1.0,0.0,0.0,7250
852,-0.502,1.792,309.25,0.0,1.0,0.0,0.0,7253
853,0.458,0.581,1943.26,0.0,-1.0,0.0,0.0,7254
854,-1.953,-2.278,79.56,0.0,1.0,0.0,0.0,7262
855,0.627,0.779,916.94,0.0,-1.0,0.0,0.0,7263
856,-1.122,-2.209,1022.25,0.0,1.0,0.0,0.0,7272
857,1.164,2.583,916.09,0.0,-1.0,0.0,0.0,7292
858,-0.413,-2.156,3461.56,0.0,-1.0,0.0,0.0,7308
859,0.956,-2.518,541.48,0.0,-1.0,0.0,0.0,7308
860,-0.3,0.794,2487.07,0.0,-1.0,0.0,0.0,7309
861,-0.915,2.23,41.29,0.0,-1.0,0.0,0.0,7315
862,0.538,2.901,2401.92,0.0,-1.0,0.0,0.0,7319
863,-0.182,-1.679,63.94,0.0,1.0,0.0,0.0,7328
864,0.765,2.587,412.65,0.0,1.0,0.0,0.0,7331
865,-0.446,-2.664,457.53,0.0,-1.0,0.0,0.0,7339
866,0.109,-2.95,64.7,0.0,1.0,0.0,0.0,7343
867,-0.345,2.85,517.82,0.0,-1.0,0.0,0.0,7356
868,-0.304,0.399,1586.06,0.0,1.0,0.0,0.0,7399
869,-1.105,-2.544,125.62,0.0,1.0,0.0,0.0,7401
870,-1.292,-1.247,366.67,0.0,1.0,0.0,0.0,7444
871,-1.538,-1.428,473.44,0.0,-1.0,0.0,0.0,7445
872,0.34,0.094,1813.68,0.0,-1.0,0.0,0.0,7447
873,0.255,1.784,590.18,0.0,1.0,0.0,0.0,7448
874,-0.372,-1.218,2344.42,0.0,1.0,0.0,0.0,7482
875,0.79,1.182,1579.03,0.0,1.0,0.0,0.0,7496
876,-0.448,-1.315,1232.44,0.0,1.0,0.0,0.0,7496
877,0.769,0.47,1756.42,0.0,1.0,0.0,0.0,7498
878,-1.535,2.175,1234.31,0.0,1.0,0.0,0.0,7515
879,-1.37,1.247,449.33,0.0,1.0,0.0,0.0,7517
880,-0.118,0.096,579.25,0.0,1.0,0.0,0.0,7531
881,1.127,1.959,1031.14,0.0,-1.0,0.0,0.0,7535
882,-0.343,1.495,540.83,0.0,1.0,0.0,0.0,7535
883,-1.161,-3.061,66.34,0.0,1.0,0.0,0.0,7559
884,-0.784,2.601,2220.78,0.0,1.0,0.0,0.0,7569
885,0.021,3.055,170.95,0.0,1.0,0.0,0.0,7571
886,0.776,-1.454,1714.3,0.0,-1.0,0.0,0.0,7573
887,0.35,-2.133,260.42,0.0,-1.0,0.0,0.0,7586
888,-0.336,2.792,1882.15,0.0,1.0,0.0,0.0,7587
889,0.747,-1.151,1219.42,0.0,-1.0,0.0,0.0,7590
890,0.012,-0.3,95.24,0.0,1.0,0.0,0.0,7592
891,0.653,2.693,15.32,0.0,1.0,0.0,0.0,7627
892,0.498,2.065,832.19,0.0,1.0,0.0,0.0,7629
893,0.788,-0.625,1619.29,0.0,1.0,0.0,0.0,7634
894,-1.012,1.667,1947.12,0.0,1.0,0.0,0.0,7636
895,0.456,0.591,382.2,0.0,1.0,0.0,0.0,7637
896,0.077,-1.182,1101.35,0.0,1.0,0.0,0.0,7658
897,0.275,-2.099,2130.54,0.0,-1.0,0.0,0.0,7666
898,0.632,0.478,1049.59,0.0,1.0,0.0,0.0,7671
899,0.235,-0.275,891.68,0.0,-1.0,0.0,0.0,7677
900,-0.088,1.841,1482.16,0.0,1.0,0.0,0.0,7687
901,-0.267,-2.541,4115.36,0.0,-1.0,0.0,0.0,7699
902,-0.268,-1.434,214.69,0.0,1.0,0.0,0.0,7714
903,0.321,0.523,1257.15,0.0,1.0,0.0,0.0,7720
904,0.615,2.14,503.23,0.0,-1.0,0.0,0.0,7722
905,0.917,0.931,143.74,0.0,1.0,0.0,0.0,7722
906,-0.51,1.057,1179.51,0.0,-1.0,0.0,0.0,7731
907,1.176,3.056,1059.28,0.0,1.0,0.0,0.0,7762
908,-0.695,0.814,1878.37,0.0,1.0,0.0,0.0,7763
909,-0.73,0.86,1328.95,0.0,-1.0,0.0,0.0,7763
910,0.488,-2.015,45.14,0.0,1.0,0.0,0.0,7772
911,0.552,2.53,1679.97,0.0,-1.0,0.0,0.0,7774
912,1.065,1.862,760.4,0.0,1.0,0.0,0.0,7785
913,-0.568,-0.296,1561.49,0.0,1.0,0.0,0.0,7791
914,0.631,1.384,1306.68,0.0,1.0,0.0,0.0,7804
915,0.189,-2.705,3918.02,0.0,1.0,0.0,0.0,7806
916,1.49,-2.489,521.79,0.0,1.0,0.0,0.0,7818
917,0.159,-2.309,33.18,0.0,1.0,0.0,0.0,7849
918,-0.531,-2.46,890.02,0.0,-1.0,0.0,0.0,7900
919,0.882,2.097,734.38,0.0,1.0,0.0,0.0,7910
920,-0.285,-1.511,223.08,0.0,1.0,0.0,0.0,7919
921,1.633,-0.127,228.99,0.0,1.0,0.0,0.0,7920
922,1.603,-2.631,740.49,0.0,1.0,0.0,0.0,7925
923,-0.603,-2.713,594.8,0.0,1.0,0.0,0.0,7954
924,-0.06,-0.589,3272.26,0.0,-1.0,0.0,0.0,7960
925,-0.87,1.012,468.47,0.0,1.0,0.0,0.0,7973
926,0.084,-2.891,387.27,0.0,1.0,0.0,0.0,7973
927,-0.637,-2.637,1098.33,0.0,-1.0,0.0,0.0,7981
928,-0.489,-0.681,2637.42,0.0,-1.0,0.0,0.0,7985
929,-0.49,2.472,422.95,0.0,1.0,0.0,0.0,7987
930,-0.386,2.549,91.51,0.0,-1.0,0.0,0.0,7987
931,0.741,2.127,2153.9,0.0,-1.0,0.0,0.0,7988
932,0.359,0.824,13.57,0.0,1.0,0.0,0.0,8004
933,0.936,-0.813,1956.44,0.0,1.0,0.0,0.0,8009
934,0.324,1.902,1352.92,0.0,1.0,0.0,0.0,8019
935,-0.228,-0.875,63.99,0.0,1.0,0.0,0.0,8037
936,0.784,0.099,1555.43,0.0,1.0,0.0,0.0,8043
937,-0.418,1.995,2376.14,0.0,-1.0,0.0,0.0,8061
938,2.095,0.004,836.68,0.0,-1.0,0.0,0.0,8070
939,-0.777,-3.103,1456.48,0.0,1.0,0.0,0.0,8071
940,0.093,-1.7,2223.02,0.0,-1.0,0.0,0.0,8084
941,-1.06,1.779,525.56,0.0,1.0,0.0,0.0,8091
942,1.174,-2.151,54.44,0.0,1.0,0.0,0.0,8114
943,-0.78,-1.307,2541.91,0.0,1.0,0.0,0.0,8123
944,0.143,0.156,142.42,0.0,-1.0,0.0,0.0,8123
945,0.305,-0.129,114.92,0.0,1.0,0.0,0.0,8129
946,1.478,0.59,1390.19,0.0,-1.0,0.0,0.0,8133
947,-0.276,-0.61,1110.34,0.0,1.0,0.0,0.0,8138
948,-0.34,1.613,1560.08,0.0,1.0,0.0,0.0,8164
949,0.258,-2.416,3869.67,0.0,1.0,0.0,0.0,8165
950,1.266,-2.887,478.78,0.0,-1.0,0.0,0.0,8166
951,-2.205,1.832,253.44,0.0,1.0,0.0,0.0,8166
952,-0.917,1.656,233.85,0.0,1.0,0.0,0.0,8178
953,-0.352,3.1,2450.94,0.0,1.0,0.0,0.0,8189
954,-0.102,1.889,2928.68,0.0,1.0,0.0,0.0,8201
955,-0.947,-1.285,2159.62,0.0,-1.0,0.0,0.0,8203
956,1.469,1.353,961.87,0.0,-1.0,0.0,0.0,8212
957,0.837,1.653,2418.56,0.0,-1.0,0.0,0.0,8213
958,1.45,-0.806,88.35,0.0,1.0,0.0,0.0,8231
959,-0.507,1.354,1159.22,0.0,1.0,0.0,0.0,8233
960,-1.671,-1.217,1001.95,0.0,1.0,0.0,0.0,8236
961,0.421,2.518,319.51,0.0,1.0,0.0,0.0,8241
962,-0.716,-2.919,1611.65,0.0,1.0,0.0,0.0,8254
963,0.329,-0.587,3742.95,0.0,-1.0,0.0,0.0,8261
964,-0.78,0.813,369.21,0.0,-1.0,0.0,0.0,8267
965,2.051,2.56,765.56,0.0,-1.0,0.0,0.0,8268
966,-0.67,3.069,259.07,0.0,1.0,0.0,0.0,8268
967,-2.282,-0.159,190.5,0.0,-1.0,0.0,0.0,8284
968,-1.085,0.705,2682.68,0.0,1.0,0.0,0.0,8286
969,-0.391,2.286,2029.13,0.0,1.0,0.0,0.0,8290
970,1.916,-2.117,578.18,0.0,-1.0,0.0,0.0,8293
971,-0.531,0.229,1539.04,0.0,1.0,0.0,0.0,8295
972,-0.411,-2.471,660.29,0.0,1.0,0.0,0.0,8301
973,0.478,3.141,1871.42,0.0,1.0,0.0,0.0,8306
974,-1.287,0.383,307.55,0.0,1.0,0.0,0.0,8306
975,-1.276,-2.83,180.85,0.0,1.0,0.0,0.0,8314
976,0.33,-2.54,2064.94,0.0,-1.0,0.0,0.0,8324
977,1.651,0.353,908.25,0.0,1.0,0.0,0.0,8337
978,-0.493,-1.218,644.12,0.0,-1.0,0.0,0.0,8344
979,-1.988,-0.937,737.46,0.0,-1.0,0.0,0.0,8346
980,0.636,2.802,1057.64,0.0,1.0,0.0,0.0,8354
981,1.492,-0.647,34.15,0.0,1.0,0.0,0.0,8375
982,-0.388,2.785,3606.67,0.0,-1.0,0.0,0.0,8376
983,-0.066,1.862,1279.51,0.0,1.0,0.0,0.0,8385
984,-1.272,-0.283,22.18,0.0,1.0,0.0,0.0,8390
985,0.57,-2.358,838.68,0.0,-1.0,0.0,0.0,8397
986,-0.34,-0.272,246.83,0.0,1.0,0.0,0.0,8398
987,1.513,1.899,1249.67,0.0,-1.0,0.0,0.0,8399
988,-0.719,1.748,2887.43,0.0,-1.0,0.0,0.0,8403
989,0.109,2.566,185.84,0.0,1.0,0.0,0.0,8406
990,0.415,0.044,49.75,0.0,-1.0,0.0,0.0,8408
991,-0.332,-0.972,1491.8,0.0,-1.0,0.0,0.0,8432
992,0.177,2.463,39.8,0.0,1.0,0.0,0.0,8434
993,0.177,-2.63,163.73,0.0,-1.0,0.0,0.0,8437
994,0.521,-1.103,1005.95,0.0,-1.0,0.0,0.0,8439
995,-0.129,-2.146,124.47,0.0,1.0,0.0,0.0,8441
996,-0.527,1.841,1598.66,0.0,1.0,0.0,0.0,8447
997,-0.445,-2.171,1840.88,0.0,-1.0,0.0,0.0,8457
998,0.097,-2.775,1974.92,0.0,1.0,0.0,0.0,8463
999,0.549,-0.733,656.53,0.0,-1.0,0.0,0.0,8479
1000,-0.603,3.067,216.6,0.0,-1.0,0.0,0.0,8482
1001,-0.05,0.09,2769.7,0.0,-1.0,0.0,0.0,8486
1002,-0.135,0.707,1944.62,0.0,1.0,0.0,0.0,8486
1003,0.145,-2.115,1867.33,0.0,-1.0,0.0,0.0,8490
1004,1.237,-0.16,747.0,0.0,1.0,0.0,0.0,8492
1005,-0.765,-0.949,2478.49,0.0,-1.0,0.0,0.0,8493
1006,-0.425,0.494,628.69,0.0,1.0,0.0,0.0,8525
1007,0.878,-1.652,553.41,0.0,1.0,0.0,0.0,8536
1008,-0.572,-0.381,2331.95,0.0,1.0,0.0,0.0,8550
1009,0.376,-0.048,3035.03,0.0,1.0,0.0,0.0,8561
1010,0.509,-2.878,1373.54,0.0,1.0,0.0,0.0,8563
1011,0.497,0.788,433.39,0.0,1.0,0.0,0.0,8590
1012,-0.728,1.795,58.98,0.0,1.0,0.0,0.0,8599
1013,-1.42,-1.589,73.75,0.0,1.0,0.0,0.0,8600
1014,-0.772,0.653,12.18,0.0,1.0,0.0,0.0,8605
1015,0.328,-2.945,2387.78,0.0,-1.0,0.0,0.0,8610
1016,1.083,1.447,1081.36,0.0,1.0,0.0,0.0,8629
1017,0.707,-2.645,1216.3,0.0,1.0,0.0,0.0,8641
1018,1.813,-1.683,243.0,0.0,1.0,0.0,0.0,8661
1019,0.162,3.004,1853.86,0.0,1.0,0.0,0.0,8663
1020,-0.475,-2.68,1521.27,0.0,1.0,0.0,0.0,8664
1021,-1.175,2.063,10.54,0.0,-1.0,0.0,0.0,8665
1022,-0.319,1.071,2371.37,0.0,-1.0,0.0,0.0,8675
1023,-0.431,2.394,866.05,0.0,1.0,0.0,0.0,8679
1024,-0.76,3.037,2780.08,0.0,-1.0,0.0,0.0,8680
1025,-0.255,-1.213,1838.98,0.0,1.0,0.0,0.0,8696
1026,-0.688,-1.26,76.34,0.0,1.0,0.0,0.0,8697
1027,-0.968,-2.527,481.17,0.0,1.0,0.0,0.0,8720
1028,0.222,0.504,593.88,0.0,1.0,0.0,0.0,8746
1029,0.081,-1.336,1119.79,0.0,1.0,0.0,0.0,8759
1030,-0.586,-1.363,691.64,0.0,1.0,0.0,0.0,8783
1031,-0.192,-1.905,1920.81,0.0,1.0,0.0,0.0,8830
1032,1.41,1.82,214.89,0.0,1.0,0.0,0.0,8832
1033,0.776,1.253,1188.26,0.0,1.0,0.0,0.0,8841
1034,-0.199,-1.637,1160.41,0.0,1.0,0.0,0.0,8847
1035,-0.508,2.681,2244.8,0.0,1.0,0.0,0.0,8851
1036,1.827,-1.918,232.98,0.0,-1.0,0.0,0.0,8852
1037,0.081,-1.684,64.29,0.0,1.0,0.0,0.0,8864
1038,1.614,-0.253,37.09,0.0,1.0,0.0,0.0,8873
1039,-0.599,0.123,1513.49,0.0,1.0,0.0,0.0,8882
1040,0.567,-3.097,695.64,0.0,1.0,0.0,0.0,8883
1041,1.373,-2.903,82.0,0.0,-1.0,0.0,0.0,8890
1042,-0.763,-1.494,567.87,0.0,-1.0,0.0,0.0,8908
1043,-1.002,-1.568,396.89,0.0,1.0,0.0,0.0,8909
1044,0.361,0.975,165.54,0.0,-1.0,0.0,0.0,8909
1045,-0.008,2.39,347.05,0.0,1.0,0.0,0.0,8920
1046,0.499,1.134,199.43,0.0,-1.0,0.0,0.0,8920
1047,0.199,-0.777,875.73,0.0,-1.0,0.0,0.0,8933
1048,-0.191,0.979,1915.47,0.0,-1.0,0.0,0.0,8936
1049,-1.482,0.764,43.15,0.0,-1.0,0.0,0.0,8937
1050,1.771,-2.45,504.12,0.0,1.0,0.0,0.0,8940
1051,-0.294,-0.133,2710.48,0.0,-1.0,0.0,0.0,8942
1052,1.347,-1.132,1443.95,0.0,1.0,0.0,0.0,8948
1053,-0.906,-0.034,105.9,0.0,1.0,0.0,0.0,8950
1054,-0.219,-2.415,1673.48,0.0,-1.0,0.0,0.0,8964
1055,0.427,1.843,376.01,0.0,1.0,0.0,0.0,8980
1056,-0.149,3.104,1327.78,0.0,1.0,0.0,0.0,8998
1057,1.393,-2.093,373.91,0.0,1.0,0.0,0.0,9001
1058,0.436,3.016,1687.7,0.0,1.0,0.0,0.0,9005
1059,-0.193,-0.22,36.43,0.0,1.0,0.0,0.0,9008
1060,0.049,-1.836,427.16,0.0,-1.0,0.0,0.0,9013
1061,-0.669,-3.039,1580.24,0.0,1.0,0.0,0.0,9015
1062,1.179,-0.861,849.89,0.0,-1.0,0.0,0.0,9015
1063,1.228,-0.93,295.47,0.0,-1.0,0.0,0.0,9015
1064,-0.171,-2.83,135.92,0.0,1.0,0.0,0.0,9015
1065,0.039,-2.369,1489.08,0.0,1.0,0.0,0.0,9041
1066,-1.401,2.124,69.58,0.0,1.0,0.0,0.0,9043
1067,-0.369,2.136,1723.33,0.0,1.0,0.0,0.0,9052
1068,-0.966,-0.065,1196.99,0.0,1.0,0.0,0.0,9056
1069,0.36,-0.685,725.74,0.0,1.0,0.0,0.0,9057
1070,1.321,-0.109,122.66,0.0,1.0,0.0,0.0,9064
1071,0.679,0.365,142.79,0.0,1.0,0.0,0.0,9079
1072,-0.402,-1.692,2076.69,0.0,1.0,0.0,0.0,9085
1073,-1.39,1.742,749.62,0.0,1.0,0.0,0.0,9085
1074,-1.029,-3.039,2752.95,0.0,1.0,0.0,0.0,9100
1075,-0.889,-2.909,84.29,0.0,-1.0,0.0,0.0,9100
1076,0.949,-2.448,254.94,0.0,1.0,0.0,0.0,9101
1077,1.034,3.069,1033.74,0.0,1.0,0.0,0.0,9106
1078,-1.592,0.168,201.65,0.0,-1.0,0.0,0.0,9124
1079,-0.174,0.708,4205.66,0.0,1.0,0.0,0.0,9126
1080,-1.024,1.165,485.99,0.0,-1.0,0.0,0.0,9153
1081,-0.108,1.373,1007.91,0.0,1.0,0.0,0.0,9156
1082,1.529,2.321,246.64,0.0,1.0,0.0,0.0,9180
1083,0.427,-0.511,2620.51,0.0,1.0,0.0,0.0,9201
1084,-0.308,0.713,548.74,0.0,1.0,0.0,0.0,9210
1085,0.487,-2.079,322.24,0.0,-1.0,0.0,0.0,9226
1086,-0.619,2.554,84.88,0.0,1.0,0.0,0.0,9228
1087,0.897,0.772,11.07,0.0,1.0,0.0,0.0,9249
1088,0.495,-2.546,1618.12,0.0,1.0,0.0,0.0,9251
1089,0.701,2.191,3165.73,0.0,1.0,0.0,0.0,9259
1090,-0.487,-0.074,308.45,0.0,1.0,0.0,0.0,9264
1091,0.464,-2.982,1939.15,0.0,-1.0,0.0,0.0,9265
1092,0.447,2.812,595.09,0.0,1.0,0.0,0.0,9267
1093,1.53,0.227,484.19,0.0,1.0,0.0,0.0,9269
1094,-0.097,-2.709,1651.62,0.0,1.0,0.0,0.0,9276
1095,1.576,-2.061,529.0,0.0,1.0,0.0,0.0,9279
1096,0.898,-1.805,2228.05,0.0,1.0,0.0,0.0,9284
1097,-0.344,0.923,642.74,0.0,-1.0,0.0,0.0,9285
1098,0.773,2.023,921.19,0.0,-1.0,0.0,0.0,9297
1099,1.619,-0.658,59.84,0.0,-1.0,0.0,0.0,9312
1100,-1.623,-0.703,1200.29,0.0,-1.0,0.0,0.0,9316
1101,-0.199,0.227,750.68,0.0,1.0,0.0,0.0,9334
1102,0.783,-0.34,864.5,0.0,1.0,0.0,0.0,9336
1103,-0.604,0.529,2776.95,0.0,1.0,0.0,0.0,9346
1104,0.296,-1.858,49.11,0.0,1.0,0.0,0.0,9347
1105,0.506,2.844,1105.18,0.0,-1.0,0.0,0.0,9352
1106,-0.189,1.101,174.93,0.0,1.0,0.0,0.0,9356
1107,-0.274,-2.144,782.87,0.0,1.0,0.0,0.0,9359
1108,-0.037,0.506,686.82,0.0,-1.0,0.0,0.0,9366
1109,-1.019,0.244,1966.01,0.0,1.0,0.0,0.0,9372
1110,0.368,-2.497,2342.31,0.0,1.0,0.0,0.0,9374
1111,-0.443,-0.038,552.69,0.0,1.0,0.0,0.0,9382
1112,0.322,-1.441,1837.83,0.0,1.0,0.0,0.0,9383
1113,-0.17,-0.861,236.15,0.0,-1.0,0.0,0.0,9409
1114,-2.043,3.086,532.87,0.0,1.0,0.0,0.0,9424
1115,0.564,-1.876,466.18,0.0,1.0,0.0,0.0,9435
1116,0.004,2.394,1202.45,0.0,1.0,0.0,0.0,9443
1117,0.382,2.002,413.34,0.0,1.0,0.0,0.0,9457
1118,0.492,2.516,1213.35,0.0,1.0,0.0,0.0,9460
1119,-0.46,2.067,107.89,0.0,1.0,0.0,0.0,9460
1120,-0.505,1.255,3114.79,0.0,-1.0,0.0,0.0,9469
1121,-0.127,1.728,397.11,0.0,1.0,0.0,0.0,9478
1122,0.026,0.825,99.08,0.0,1.0,0.0,0.0,9485
1123,2.413,1.615,83.02,0.0,1.0,0.0,0.0,9513
1124,0.829,-2.007,673.0,0.0,1.0,0.0,0.0,9542
1125,1.138,-1.213,638.62,0.0,-1.0,0.0,0.0,9549
1126,0.78,0.926,65.86,0.0,1.0,0.0,0.0,9550
1127,-0.003,-1.297,105.05,0.0,-1.0,0.0,0.0,9553
1128,-0.669,-0.36,10.1,0.0,1.0,0.0,0.0,9567
1129,-0.859,2.743,500.79,0.0,1.0,0.0,0.0,9573
1130,0.735,0.57,479.09,0.0,-1.0,0.0,0.0,9577
1131,-0.841,2.614,534.02,0.0,1.0,0.0,0.0,9578
1132,0.739,2.765,1519.61,0.0,1.0,0.0,0.0,9583
1133,0.877,-2.647,1414.33,0.0,1.0,0.0,0.0,9588
1134,1.112,1.597,39.82,0.0,1.0,0.0,0.0,9590
1135,-2.111,-0.769,642.28,0.0,1.0,0.0,0.0,9598
1136,-0.16,-0.923,1787.28,0.0,1.0,0.0,0.0,9613
1137,-0.402,0.423,1170.7,0.0,1.0,0.0,0.0,9616
1138,2.314,1.982,620.76,0.0,-1.0,0.0,0.0,9635
1139,0.335,-0.606,1593.35,0.0,1.0,0.0,0.0,9637
1140,0.182,-2.23,71.03,0.0,1.0,0.0,0.0,9649
1141,-0.697,-2.189,601.88,0.0,1.0,0.0,0.0,9654
1142,-0.342,-1.448,1379.2,0.0,1.0,0.0,0.0,9660
1143,-0.044,1.99,489.26,0.0,-1.0,0.0,0.0,9660
1144,-1.768,-0.585,423.7,0.0,1.0,0.0,0.0,9675
1145,-1.786,-0.117,421.55,0.0,-1.0,0.0,0.0,9682
1146,0.847,2.876,1364.06,0.0,1.0,0.0,0.0,9686
1147,-0.712,2.979,860.61,0.0,1.0,0.0,0.0,9713
1148,-1.159,1.22,565.43,0.0,-1.0,0.0,0.0,9713
1149,0.165,1.242,929.88,0.0,-1.0,0.0,0.0,9717
1150,-0.531,0.732,21.07,0.0,1.0,0.0,0.0,9741
1151,1.115,-1.613,2312.27,0.0,1.0,0.0,0.0,9742
1152,0.952,-2.53,340.73,0.0,-1.0,0.0,0.0,9757
1153,0.979,1.347,443.24,0.0,-1.0,0.0,0.0,9759
1154,-1.085,-2.844,2020.81,0.0,-1.0,0.0,0.0,9766
1155,-0.111,0.816,1427.11,0.0,1.0,0.0,0.0,9766
1156,1.112,1.83,1543.56,0.0,1.0,0.0,0.0,9790
1157,-1.255,0.515,1132.57,0.0,-1.0,0.0,0.0,9790
1158,-0.717,-0.302,1567.41,0.0,1.0,0.0,0.0,9791
1159,0.461,-0.263,751.17,0.0,-1.0,0.0,0.0,9791
1160,-1.382,1.354,381.69,0.0,1.0,0.0,0.0,9795
1161,1.369,0.366,1554.68,0.0,1.0,0.0,0.0,9800
1162,2.406,1.424,67.0,0.0,1.0,0.0,0.0,9821
1163,1.193,1.203,561.69,0.0,-1.0,0.0,0.0,9841
1164,1.789,-2.701,1084.79,0.0,1.0,0.0,0.0,9849
1165,1.846,1.249,290.72,0.0,-1.0,0.0,0.0,9853
1166,0.322,1.382,40.82,0.0,1.0,0.0,0.0,9856
1167,-0.507,-1.484,457.21,0.0,1.0,0.0,0.0,9859
1168,-0.779,-2.483,3221.72,0.0,1.0,0.0,0.0,9860
1169,-0.895,-3.089,483.67,0.0,1.0,0.0,0.0,9866
1170,-0.377,0.109,127.87,0.0,1.0,0.0,0.0,9889
1171,-1.082,-0.427,1539.4,0.0,1.0,0.0,0.0,9902
1172,0.351,1.944,1634.75,0.0,1.0,0.0,0.0,9904
1173,-0.18,0.717,2105.82,0.0,-1.0,0.0,0.0,9905
1174,-0.212,-0.398,2872.27,0.0,1.0,0.0,0.0,9923
1175,0.184,-1.082,20.09,0.0,1.0,0.0,0.0,9927
1176,-0.429,-1.502,55.54,0.0,1.0,0.0,0.0,9931
1177,-1.427,2.08,724.35,0.0,1.0,0.0,0.0,9939
1178,-1.337,2.328,740.96,0.0,-1.0,0.0,0.0,9949
1179,-0.339,1.586,2235.22,0.0,1.0,0.0,0.0,9950
1180,0.673,1.441,435.57,0.0,1.0,0.0,0.0,9959
1181,-0.545,0.772,854.08,0.0,-1.0,0.0,0.0,9961
1182,1.782,2.15,745.24,0.0,-1.0,0.0,0.0,9966
1183,-0.313,0.742,226.61,0.0,1.0,0.0,0.0,9989
