,eta,phi,PT,jmass,ntrk,btag,hadem
448,-1.601,2.529,40.7,2.89,13.0,0.0,1.48
449,0.513,-2.918,31.56,4.17,25.0,1.0,999.9
450,-4.504,1.791,30.46,6.24,0.0,0.0,1.32
451,-2.698,1.798,23.25,5.26,1.0,0.0,4.24
452,1.101,1.446,1558.82,399.97,68.0,0.0,0.51
453,0.083,-0.097,1513.86,427.13,73.0,0.0,0.4
454,0.077,-1.432,1223.7,344.68,58.0,0.0,0.49
455,0.641,-3.096,1167.97,406.13,52.0,0.0,1.37
456,0.825,-2.236,879.09,246.71,91.0,0.0,0.52
457,0.457,1.738,629.4,152.3,61.0,1.0,0.52
458,-0.278,2.361,542.7,142.16,37.0,0.0,0.1
459,1.502,-1.314,513.0,140.78,26.0,0.0,0.34
460,0.021,2.906,503.41,104.21,39.0,0.0,0.14
461,0.781,-1.236,420.33,113.01,42.0,1.0,0.33
462,0.634,2.396,344.44,96.46,42.0,0.0,0.57
463,0.074,-2.362,296.11,48.55,46.0,0.0,5.19
464,-1.371,1.131,285.56,29.32,14.0,0.0,11.85
465,-0.225,-0.634,250.05,46.52,40.0,0.0,0.05
466,0.297,-1.909,230.78,20.63,74.0,0.0,0.06
467,-1.486,-2.888,213.76,63.42,16.0,0.0,0.57
468,1.381,2.162,209.88,41.15,35.0,1.0,0.56
469,0.326,-0.718,170.63,18.33,39.0,1.0,0.66
470,-0.518,0.087,157.66,24.78,51.0,0.0,0.0
471,1.342,-3.043,150.67,25.89,15.0,1.0,0.11
472,-0.704,-1.247,147.85,23.26,17.0,0.0,0.08
473,1.628,1.105,133.91,24.86,27.0,1.0,1.2
474,1.641,-0.221,124.34,22.84,29.0,0.0,0.81
475,-0.843,1.734,115.05,16.61,13.0,0.0,1.82
476,1.288,-1.948,107.72,12.13,38.0,0.0,0.08
477,2.062,-0.88,106.03,24.67,17.0,0.0,1.25
478,-0.791,2.785,86.58,14.29,22.0,0.0,0.26
479,0.617,0.164,61.87,4.81,37.0,0.0,0.11
480,1.752,0.55,53.34,1.29,29.0,0.0,0.0
481,-2.073,-0.826,50.15,11.92,10.0,0.0,1.83
482,2.128,-2.39,47.22,8.87,10.0,1.0,0.15
483,-1.303,0.416,43.03,9.33,7.0,0.0,0.0
484,-1.395,-0.8,35.77,9.02,9.0,0.0,1.9
485,-3.601,-3.14,34.68,6.2,0.0,0.0,2.59
486,-2.634,-0.95,34.46,6.71,5.0,0.0,6.16
487,2.315,-0.082,33.89,7.24,8.0,0.0,2.39
488,3.237,2.676,31.19,6.07,0.0,0.0,3.13
489,-3.543,-0.691,29.47,6.63,0.0,0.0,8.25
490,2.898,-2.464,29.21,7.38,0.0,0.0,0.79
491,-2.216,0.336,28.41,7.76,9.0,0.0,0.68
492,-1.408,2.524,26.89,6.36,8.0,0.0,999.9
493,3.261,-0.551,26.0,6.18,0.0,0.0,999.9
494,0.374,-2.712,1600.56,433.79,51.0,0.0,0.15
495,-0.07,1.094,1390.19,414.82,81.0,0.0,0.51
496,0.518,2.549,1172.37,300.87,59.0,0.0,0.57
497,0.363,-0.718,1092.15,266.1,49.0,1.0,0.24
498,0.544,-1.558,941.53,279.4,47.0,0.0,1.15
499,-0.463,0.51,770.91,198.09,47.0,0.0,0.77
500,0.308,-0.123,710.86,178.88,38.0,0.0,1.77
501,-0.196,2.836,699.16,159.01,44.0,0.0,0.14
502,-0.466,-2.193,640.94,175.89,54.0,0.0,0.47
503,-0.651,-2.832,581.66,143.94,51.0,1.0,0.5
504,0.545,0.748,484.06,130.97,57.0,0.0,1.45
505,-0.249,-1.399,434.0,134.02,56.0,0.0,0.51
506,-1.022,-1.587,411.33,118.36,34.0,0.0,0.28
507,-0.333,-0.217,360.0,89.67,59.0,0.0,1.21
508,0.953,1.839,356.95,105.71,39.0,0.0,1.16
509,1.444,-0.166,314.83,84.17,20.0,1.0,0.28
510,0.862,-0.932,301.71,31.17,26.0,0.0,2.41
511,-0.805,-0.627,273.99,64.38,31.0,0.0,0.43
512,-0.703,2.424,211.21,39.47,26.0,1.0,1.02
513,-1.129,0.097,164.61,42.63,26.0,0.0,0.78
514,0.316,-2.188,131.8,17.28,39.0,0.0,0.0
515,1.244,-2.26,105.39,11.85,8.0,0.0,0.72
516,-0.846,1.606,103.55,27.23,28.0,1.0,1.09
517,-1.869,-1.915,93.02,12.17,11.0,0.0,0.0
518,1.473,0.598,81.21,21.01,14.0,0.0,3.44
519,0.908,-0.075,50.27,9.25,24.0,0.0,1.73
520,0.415,1.991,43.27,1.39,39.0,1.0,999.9
521,1.363,1.295,41.32,13.7,14.0,0.0,1.41
522,-2.84,1.639,38.82,8.11,0.0,0.0,4.21
523,0.865,3.066,38.57,9.07,30.0,1.0,1.46
524,-1.51,0.685,35.67,8.28,14.0,0.0,0.13
525,-0.33,-2.498,1655.37,468.45,67.0,0.0,0.89
526,-0.444,2.607,1383.15,368.76,48.0,0.0,0.91
527,-0.113,-1.123,1259.81,319.64,48.0,0.0,0.43
528,-1.025,-2.884,988.71,284.11,34.0,1.0,0.62
529,-1.107,-0.638,852.11,200.56,40.0,0.0,0.29
530,0.183,1.86,776.68,168.35,35.0,0.0,1.21
531,0.42,0.686,750.22,159.66,44.0,1.0,0.19
532,-0.675,-1.075,690.78,127.14,56.0,0.0,0.08
533,-2.045,0.48,442.5,68.09,9.0,0.0,0.03
534,-0.345,1.563,369.08,69.13,33.0,1.0,1.1
535,0.755,2.458,358.01,63.42,30.0,1.0,1.8
536,-0.987,1.554,293.32,57.33,29.0,1.0,0.06
537,0.096,1.217,290.28,20.95,34.0,1.0,0.11
538,-1.677,2.059,203.66,62.36,19.0,1.0,0.25
539,-2.047,-2.184,156.39,15.82,5.0,0.0,0.0
540,-1.311,1.093,136.58,17.55,23.0,0.0,0.1
541,1.545,-2.88,118.29,11.62,6.0,0.0,2.74
542,-0.532,-0.294,109.62,9.67,35.0,0.0,999.9
543,0.639,-2.873,100.68,17.9,23.0,0.0,0.62
544,1.098,-0.219,99.51,15.34,10.0,1.0,4.49
545,0.825,-0.967,56.86,12.46,15.0,0.0,8.97
546,0.099,-1.668,49.7,8.61,20.0,0.0,4.81
547,-0.832,2.161,47.69,8.11,24.0,0.0,999.9
548,-1.028,-2.341,47.51,4.88,21.0,0.0,6.04
549,-2.986,0.11,45.29,9.16,0.0,0.0,1.56
550,1.223,-1.649,31.67,5.72,6.0,0.0,0.14
551,-2.77,-3.086,27.1,6.75,2.0,0.0,999.9
552,-2.007,1.345,25.29,5.75,5.0,0.0,0.17
553,4.335,-2.817,24.54,6.27,0.0,0.0,4.46
554,1.767,1.663,24.47,6.44,4.0,0.0,1.44
555,0.806,1.683,23.78,5.42,12.0,0.0,0.0
556,-2.062,-0.75,23.16,5.03,17.0,1.0,4.61
557,0.492,-1.925,1740.98,462.87,52.0,0.0,0.15
558,0.57,1.956,1637.39,444.27,79.0,1.0,0.39
559,0.162,-0.412,1524.95,352.77,62.0,0.0,0.5
560,0.467,0.935,1371.72,388.15,67.0,0.0,0.95
561,0.126,-2.735,1178.72,278.84,55.0,0.0,0.11
562,0.527,-1.15,1136.49,292.55,83.0,0.0,0.22
563,0.825,-2.909,910.4,150.22,26.0,1.0,0.09
564,1.376,-1.99,807.27,212.22,34.0,0.0,0.11
565,0.854,-0.213,795.31,165.12,56.0,1.0,0.71
566,-0.007,2.494,787.93,222.68,32.0,0.0,2.95
567,0.985,2.627,748.5,179.95,51.0,1.0,0.31
568,-0.403,1.638,722.43,158.59,29.0,0.0,0.1
569,-0.127,-0.979,612.49,140.64,59.0,0.0,0.98
570,0.055,1.433,509.1,118.59,58.0,1.0,0.45
571,0.789,0.435,464.99,87.29,42.0,0.0,2.43
572,-0.736,0.13,375.21,108.3,36.0,0.0,0.77
573,-0.576,2.887,360.71,50.82,9.0,1.0,0.0
574,1.469,1.974,275.04,49.86,17.0,0.0,1.72
575,-0.968,0.804,177.94,29.19,24.0,0.0,1.69
576,1.433,0.056,175.62,42.53,15.0,1.0,0.24
577,1.138,1.165,156.34,22.16,23.0,0.0,2.44
578,2.137,2.551,88.25,7.74,10.0,0.0,0.04
579,-0.803,-1.074,81.53,7.45,13.0,0.0,999.9
580,1.545,-2.578,64.16,10.53,27.0,0.0,0.83
581,-0.256,0.954,55.51,5.76,24.0,1.0,0.0
582,2.279,-0.047,54.71,3.28,7.0,1.0,10.35
583,-1.85,-2.119,51.74,5.57,9.0,0.0,0.53
584,0.103,2.995,37.07,0.51,29.0,1.0,0.0
585,1.954,-3.062,35.93,4.93,5.0,0.0,7.44
586,-1.37,1.762,34.19,8.5,13.0,0.0,999.9
587,0.078,-2.911,1715.98,578.7,66.0,1.0,0.71
588,-0.18,0.933,1482.31,454.26,73.0,0.0,0.69
589,-0.477,-2.231,1342.24,370.4,73.0,1.0,1.96
590,0.291,1.656,1091.36,273.93,50.0,0.0,0.17
591,-0.179,0.24,844.96,141.79,32.0,1.0,1.35
592,-0.491,-3.105,827.88,205.49,59.0,1.0,2.37
593,-0.045,-0.574,760.91,178.23,42.0,0.0,0.54
594,0.313,-1.661,645.83,164.46,38.0,0.0,2.26
595,-0.803,-0.763,531.02,127.32,38.0,0.0,0.14
596,0.452,0.05,438.92,87.82,31.0,0.0,0.0
597,-1.232,-0.328,419.42,100.86,23.0,1.0,0.03
598,-0.517,-1.582,403.71,85.38,58.0,0.0,0.34
599,-0.5,1.793,304.27,29.53,34.0,1.0,0.34
600,0.617,-0.664,283.32,47.03,21.0,1.0,2.39
601,-1.181,-2.793,270.9,61.03,20.0,0.0,2.33
602,-0.976,0.286,267.05,61.38,25.0,0.0,1.73
603,1.24,-0.035,247.49,59.94,28.0,0.0,1.69
604,-0.523,-0.24,200.09,12.94,23.0,1.0,0.15
605,0.491,2.696,199.76,53.61,22.0,0.0,0.09
606,-1.438,1.059,179.36,39.84,24.0,1.0,0.0
607,-2.088,0.641,126.31,13.2,8.0,0.0,2.22
608,0.441,-2.396,123.95,8.79,28.0,1.0,0.05
609,-1.008,-1.282,109.54,11.72,25.0,0.0,0.0
610,-1.037,2.634,97.59,12.02,7.0,0.0,999.9
611,0.068,-1.151,91.88,12.01,31.0,0.0,2.0
612,1.253,2.329,91.88,8.32,5.0,0.0,1.54
613,-2.079,-0.156,74.08,14.58,7.0,1.0,0.1
614,0.742,1.932,63.6,5.18,14.0,1.0,0.23
615,1.067,1.046,54.65,11.72,28.0,1.0,12.04
616,1.104,-2.193,48.63,6.93,4.0,0.0,1.28
617,2.715,0.824,35.61,6.15,0.0,0.0,5.12
618,4.466,-0.471,34.83,10.79,0.0,0.0,7.6
619,-2.63,2.19,33.35,5.79,1.0,0.0,0.3
620,-1.818,-2.858,31.76,6.97,8.0,0.0,0.21
621,1.883,-3.112,24.87,3.66,3.0,0.0,0.38
622,-2.148,2.673,23.73,4.27,4.0,0.0,0.54
623,0.22,1.271,2008.88,638.04,89.0,1.0,0.21
624,-0.329,-1.437,1429.35,428.81,87.0,1.0,0.53
625,-0.167,-2.861,1350.98,456.97,79.0,1.0,0.31
626,0.102,0.353,1127.89,381.27,100.0,0.0,0.51
627,0.194,-0.56,1070.75,276.13,39.0,0.0,0.09
628,0.279,2.575,1069.41,324.1,64.0,1.0,0.59
629,0.409,-1.382,1066.95,335.91,60.0,0.0,0.22
630,0.699,-2.721,578.81,184.44,37.0,1.0,0.44
631,-0.52,2.169,534.83,106.55,31.0,1.0,0.43
632,-0.501,1.034,457.74,129.96,56.0,0.0,1.22
633,-0.485,2.752,443.43,90.46,64.0,1.0,0.2
634,-0.437,-0.803,434.91,73.21,50.0,0.0,4.48
635,-0.607,-2.158,336.29,92.43,36.0,1.0,0.43
636,0.767,1.104,309.62,72.76,51.0,1.0,0.1
637,1.203,-1.559,239.04,54.18,33.0,0.0,1.82
638,0.79,-1.876,166.67,24.28,27.0,0.0,0.79
639,1.321,2.268,165.72,36.28,7.0,0.0,2.18
640,2.286,3.068,162.22,36.01,9.0,0.0,16.97
641,0.68,0.291,162.18,30.79,42.0,0.0,0.0
642,0.906,-0.802,139.52,35.84,35.0,1.0,1.09
643,-1.339,2.791,134.04,32.3,17.0,0.0,0.36
644,-0.95,0.158,118.03,21.15,13.0,0.0,0.33
645,1.166,1.683,83.74,10.3,8.0,0.0,0.78
646,1.396,0.773,75.94,13.88,15.0,0.0,0.5
647,0.185,1.905,70.41,11.89,50.0,0.0,0.0
648,-0.967,-1.406,62.96,17.09,30.0,1.0,0.0
649,-0.289,1.632,62.55,5.02,48.0,0.0,1.29
650,1.472,-0.74,62.5,16.34,18.0,0.0,5.77
651,-2.184,-1.185,58.57,11.66,6.0,1.0,0.33
652,-1.183,-2.691,47.26,6.03,6.0,0.0,1.18
653,-1.355,1.981,46.28,13.39,10.0,0.0,1.21
654,-1.49,1.18,27.98,5.79,11.0,0.0,0.0
655,1.852,1.178,25.54,4.79,8.0,0.0,1.1
656,1.725,0.069,24.87,7.11,7.0,0.0,1.01
657,-1.347,-1.357,1834.99,580.05,81.0,0.0,0.7
658,-1.628,1.548,1261.49,409.07,61.0,1.0,0.41
659,-1.055,1.079,1023.8,261.41,62.0,0.0,0.82
660,-1.626,3.038,962.38,272.82,27.0,0.0,0.14
661,-0.753,-2.664,941.64,192.23,51.0,0.0,0.53
662,-0.544,3.003,636.8,189.3,37.0,0.0,0.14
663,-1.438,-0.377,447.63,114.17,31.0,1.0,0.12
664,-1.632,0.85,428.32,88.19,41.0,0.0,0.61
665,-0.208,2.362,298.0,58.42,21.0,1.0,3.54
666,-2.194,1.21,282.64,52.39,46.0,0.0,0.52
667,-2.122,-2.347,198.7,43.55,25.0,1.0,4.38
668,1.053,-1.646,153.37,14.75,12.0,0.0,0.0
669,-0.519,-1.855,150.81,23.56,24.0,0.0,1.35
670,-1.416,2.325,96.95,22.95,17.0,0.0,0.32
671,-0.845,1.79,76.91,14.72,20.0,1.0,0.24
672,-1.83,-0.909,75.67,14.7,21.0,0.0,5.59
673,0.195,1.458,51.3,10.42,11.0,0.0,4.23
674,-0.229,-2.841,48.1,5.97,28.0,0.0,0.0
675,-2.905,-2.778,34.05,5.6,0.0,0.0,1.49
676,1.766,1.763,29.75,6.29,2.0,1.0,4.66
677,-2.998,2.822,24.14,4.74,0.0,0.0,999.9
678,2.813,0.315,24.08,3.73,0.0,0.0,0.26
679,-1.415,-2.954,1014.4,276.13,76.0,0.0,0.16
680,-1.11,0.733,828.65,252.68,62.0,0.0,0.42
681,-2.105,-2.95,483.12,135.44,41.0,0.0,0.53
682,-1.187,0.149,400.03,96.09,48.0,0.0,0.82
683,-2.194,1.926,390.54,86.83,24.0,0.0,1.22
684,-0.239,0.723,357.62,109.1,45.0,0.0,0.03
685,-0.545,-0.277,355.76,90.22,23.0,0.0,0.26
686,-1.554,2.404,330.36,57.3,45.0,1.0,0.41
687,-0.436,1.641,311.77,67.66,37.0,0.0,0.63
688,-2.1,-0.408,294.09,67.01,36.0,0.0,0.4
689,-0.131,-2.36,265.51,65.49,39.0,0.0,0.7
690,-1.092,-1.185,248.81,58.11,38.0,0.0,0.93
691,-1.362,-0.588,234.64,46.41,39.0,0.0,0.08
692,-0.4,2.966,223.7,67.27,42.0,0.0,0.79
693,-2.395,0.992,139.2,19.0,14.0,1.0,0.44
694,-0.859,-2.045,124.7,21.58,24.0,0.0,2.41
695,-0.806,-2.717,105.64,15.35,42.0,0.0,1.79
696,-0.03,2.602,99.53,19.06,25.0,0.0,9.15
697,0.193,-2.91,75.33,11.05,19.0,0.0,0.29
698,-2.831,-2.568,74.24,19.76,0.0,0.0,32.41
699,0.463,1.294,65.13,12.44,7.0,0.0,0.0
700,-2.16,-1.641,55.83,8.67,23.0,1.0,0.0
701,-2.5,0.107,53.95,8.99,5.0,0.0,3.51
702,-3.711,-2.403,52.26,4.78,0.0,0.0,0.05
703,-1.203,-1.678,50.83,1.81,29.0,0.0,0.0
704,0.159,-1.489,48.11,9.56,26.0,0.0,0.0
705,0.099,-0.447,35.31,8.26,9.0,0.0,1.61
706,-2.895,1.921,35.02,5.06,0.0,0.0,12.0
707,-3.037,2.688,32.99,4.73,0.0,0.0,5.96
708,-3.0,-1.099,27.7,7.2,0.0,0.0,10.78
709,0.083,1.919,26.5,4.91,20.0,0.0,0.64
710,0.668,2.436,1159.31,298.38,55.0,0.0,0.26
711,0.277,-2.716,1141.49,346.63,51.0,0.0,0.66
712,0.025,2.528,1061.81,264.93,70.0,0.0,0.55
713,0.084,0.287,970.1,246.89,34.0,0.0,1.16
714,-0.139,-0.618,884.49,189.09,56.0,1.0,0.35
715,-0.501,1.647,629.79,167.7,52.0,0.0,0.64
716,-1.208,-0.599,560.53,146.76,37.0,0.0,0.67
717,-0.445,0.851,448.13,79.33,30.0,1.0,0.81
718,0.554,-0.854,435.59,59.93,32.0,0.0,1.88
719,-0.478,-2.443,389.73,69.04,45.0,1.0,0.11
720,1.294,1.745,328.43,84.27,24.0,0.0,0.31
721,1.465,1.074,327.95,80.65,19.0,0.0,0.87
722,0.846,-1.684,325.57,70.42,37.0,1.0,0.63
723,-1.409,0.336,294.12,48.08,17.0,0.0,0.22
724,1.042,-0.352,274.8,69.65,17.0,1.0,0.12
725,-0.488,-1.819,257.81,26.09,49.0,1.0,0.18
726,-1.489,-2.105,195.68,47.41,20.0,0.0,2.02
727,2.049,1.451,174.88,24.7,22.0,0.0,0.52
728,-1.1,1.005,139.0,22.01,18.0,1.0,0.18
729,-1.763,1.676,135.45,36.5,23.0,1.0,0.76
730,0.805,-2.982,129.26,26.08,27.0,1.0,0.9
731,0.095,0.876,95.98,13.92,33.0,1.0,0.46
732,-1.765,-0.317,93.75,15.62,24.0,0.0,3.81
733,-2.337,-2.787,77.85,19.41,8.0,0.0,0.51
734,-0.606,-0.208,76.27,11.58,28.0,0.0,0.0
735,1.233,0.36,74.35,17.24,22.0,0.0,0.31
736,1.145,-2.414,73.58,18.48,21.0,0.0,999.9
737,1.772,-2.185,71.5,17.41,14.0,1.0,6.75
738,0.591,1.622,50.1,3.05,21.0,0.0,0.0
739,-0.694,-1.011,50.08,8.48,55.0,1.0,0.88
740,1.315,2.709,26.14,5.01,9.0,0.0,0.68
741,2.438,-2.539,25.87,3.92,6.0,0.0,999.9
742,-2.865,-1.978,25.08,3.15,0.0,0.0,0.28
743,-2.184,-0.766,24.44,2.27,6.0,0.0,999.9
744,-3.84,0.483,23.43,6.5,0.0,0.0,7.19
745,-0.253,-0.002,2201.57,599.53,50.0,0.0,0.14
746,0.267,1.124,1756.72,517.39,65.0,0.0,0.46
747,-0.185,-2.209,1688.39,484.77,100.0,1.0,0.75
748,0.052,2.347,1637.6,479.29,62.0,0.0,0.31
749,0.146,-2.939,1543.31,437.7,56.0,0.0,0.28
750,-0.4,0.604,1388.13,347.21,97.0,0.0,1.46
751,0.431,-0.52,839.45,226.59,51.0,1.0,2.25
752,-0.036,-1.371,727.81,216.9,36.0,0.0,2.47
753,-0.392,1.763,593.7,128.77,41.0,0.0,0.6
754,0.633,0.372,498.69,105.71,35.0,0.0,0.43
755,-0.192,2.834,452.07,44.57,50.0,0.0,0.05
756,0.953,-2.027,423.14,85.67,23.0,0.0,0.38
757,0.515,1.772,411.32,80.08,62.0,0.0,0.0
758,0.44,-1.755,311.88,23.16,26.0,0.0,0.25
759,-0.702,-1.852,307.85,22.59,34.0,1.0,0.07
760,-0.068,-0.834,242.53,19.82,42.0,0.0,0.22
761,0.933,2.369,237.31,62.53,18.0,0.0,1.71
762,-1.119,-2.473,228.31,36.46,11.0,0.0,0.09
763,1.156,1.493,225.83,69.06,32.0,1.0,1.25
764,-0.927,1.235,159.41,37.12,20.0,0.0,6.12
765,-1.331,2.455,140.07,28.88,15.0,0.0,0.32
766,-1.014,2.069,102.82,26.22,29.0,0.0,1.71
767,1.553,2.128,92.37,8.2,10.0,0.0,5.57
768,3.365,2.821,85.68,15.52,0.0,0.0,5.32
769,-1.829,-0.851,69.29,10.37,10.0,0.0,0.09
770,-0.289,1.108,58.88,0.44,57.0,0.0,999.9
771,1.461,-1.602,50.09,5.85,15.0,0.0,999.9
772,-0.466,-2.873,49.29,7.71,34.0,0.0,5.01
773,1.062,-0.476,33.01,5.4,11.0,0.0,0.0
774,-0.328,3.112,1621.66,484.47,69.0,0.0,0.93
775,-0.054,-0.914,1008.5,312.29,56.0,0.0,0.32
776,0.622,1.624,822.69,254.95,54.0,0.0,1.91
777,-0.223,1.429,785.83,196.61,42.0,1.0,0.26
778,-0.733,0.242,697.76,186.72,46.0,0.0,0.22
779,0.696,-0.449,658.45,173.85,57.0,0.0,0.65
780,-0.039,2.167,556.42,137.39,54.0,0.0,0.05
781,1.344,1.002,487.71,153.04,26.0,0.0,0.45
782,0.802,-3.064,486.83,114.79,49.0,0.0,0.69
783,-0.821,-2.008,482.51,95.45,44.0,0.0,0.63
784,0.156,-2.541,435.85,109.79,43.0,0.0,0.66
785,-0.094,0.443,434.63,98.39,36.0,0.0,3.31
786,-0.675,-0.443,423.87,125.72,41.0,1.0,0.81
787,-0.27,-2.037,344.25,40.94,35.0,0.0,0.22
788,0.527,0.375,333.95,37.27,30.0,0.0,8.81
789,0.444,-1.787,313.99,62.73,43.0,0.0,1.89
790,-1.523,1.614,275.33,36.41,21.0,0.0,2.53
791,-1.417,-0.487,264.82,66.51,30.0,1.0,0.87
792,-1.651,-2.005,233.37,27.25,16.0,0.0,0.74
793,-0.738,2.173,232.92,53.07,33.0,1.0,0.75
794,-1.114,-0.888,209.34,40.78,26.0,1.0,0.49
795,0.687,2.335,194.22,47.7,30.0,0.0,0.0
796,-0.7,-2.799,184.51,33.65,40.0,1.0,0.13
797,-1.396,2.505,166.5,39.87,19.0,0.0,3.15
798,-0.617,0.9,137.21,15.26,36.0,0.0,0.45
799,-1.256,0.802,126.92,18.09,13.0,0.0,0.0
800,0.503,1.06,117.68,21.95,33.0,1.0,999.9
801,1.056,-0.053,103.73,13.1,31.0,1.0,0.0
802,2.81,-0.528,94.47,13.87,0.0,0.0,1.85
803,0.047,-0.274,80.63,8.6,52.0,0.0,0.46
804,-1.482,-2.769,77.32,9.18,11.0,0.0,2.99
805,1.513,-2.732,50.45,13.91,17.0,0.0,0.26
806,-1.05,2.988,33.66,6.94,18.0,0.0,0.39
807,2.401,1.518,28.38,5.8,3.0,0.0,1.66
808,2.256,-1.269,27.99,6.28,6.0,0.0,3.06
809,-0.82,1.579,26.27,3.25,19.0,0.0,1.32
810,-2.045,0.13,24.93,5.81,8.0,0.0,0.85
811,2.833,-2.167,23.33,6.08,0.0,0.0,31.96
812,0.762,-0.36,1648.52,479.15,74.0,0.0,0.62
813,0.002,1.497,1436.91,407.76,92.0,0.0,0.91
814,1.065,2.875,1205.93,375.71,42.0,0.0,0.08
815,0.071,2.623,1030.57,286.76,47.0,0.0,0.26
816,0.258,-2.828,880.51,226.5,44.0,0.0,0.82
817,1.256,-2.105,685.66,198.55,33.0,0.0,0.43
818,0.588,2.101,664.54,176.66,65.0,0.0,0.59
819,0.859,0.557,639.35,195.08,56.0,1.0,0.42
820,0.108,-2.031,622.22,158.21,38.0,0.0,0.51
821,-0.014,0.757,592.48,144.26,44.0,0.0,2.19
822,1.166,1.862,517.02,113.56,35.0,1.0,0.91
823,-0.276,-0.674,514.29,123.25,31.0,1.0,0.18
824,1.206,-1.327,504.37,92.21,32.0,0.0,0.07
825,1.562,0.5,463.19,106.76,21.0,0.0,0.24
826,1.29,-0.458,342.89,85.84,47.0,0.0,0.36
827,0.525,3.035,313.52,23.31,60.0,0.0,10.28
828,-0.376,2.307,297.37,83.63,41.0,1.0,0.27
829,-0.085,-0.02,231.9,44.49,33.0,0.0,0.47
830,0.939,1.186,207.67,51.96,41.0,0.0,0.27
831,1.916,-0.421,198.89,41.34,17.0,0.0,1.31
832,-0.519,0.552,118.6,10.64,23.0,1.0,0.14
833,0.634,-1.945,105.31,15.52,31.0,0.0,0.0
834,-1.182,1.217,95.86,21.71,14.0,0.0,3.78
835,1.746,1.281,70.68,14.5,14.0,0.0,4.08
836,-0.991,-2.137,53.47,10.21,6.0,0.0,0.54
837,-0.8,1.749,47.58,10.47,13.0,0.0,0.73
838,1.575,2.331,35.97,4.71,12.0,0.0,1.1
839,-1.563,-1.71,26.01,4.82,7.0,0.0,0.0
840,1.855,1.891,25.28,3.0,13.0,0.0,999.9
841,0.039,0.665,2032.36,628.05,48.0,1.0,0.16
842,0.607,2.967,1825.25,611.05,76.0,0.0,0.9
843,0.055,-2.491,1199.54,316.62,61.0,0.0,0.3
844,0.349,1.892,1064.78,350.76,44.0,0.0,0.05
845,-0.807,-1.633,882.67,240.16,48.0,0.0,0.23
846,-0.477,2.632,868.92,196.0,17.0,0.0,0.01
847,0.71,-2.019,846.14,175.16,29.0,0.0,0.17
848,0.83,0.489,822.1,198.0,64.0,0.0,1.29
849,1.08,1.438,800.46,189.07,49.0,0.0,0.7
850,-0.094,1.353,669.39,129.82,58.0,1.0,0.09
851,0.041,-0.034,595.01,138.43,28.0,1.0,0.17
852,0.188,-1.093,562.32,89.13,36.0,0.0,0.02
853,-0.813,1.635,469.14,116.63,27.0,0.0,0.74
854,0.065,2.801,451.12,103.16,55.0,0.0,0.17
855,-0.882,-2.572,384.81,63.52,35.0,0.0,0.61
856,1.476,0.851,383.04,57.98,28.0,0.0,0.05
857,0.976,-1.043,360.74,60.2,16.0,1.0,0.16
858,-1.538,0.987,235.13,77.34,24.0,0.0,0.22
859,1.19,2.482,233.29,58.95,43.0,1.0,0.46
860,-0.678,0.124,231.74,57.08,29.0,1.0,0.56
861,-2.701,-1.903,162.98,19.18,2.0,0.0,0.09
862,-1.298,-0.725,143.94,27.76,13.0,0.0,0.31
863,2.093,-2.888,86.9,9.17,8.0,0.0,0.02
864,1.921,-2.105,78.87,5.43,7.0,1.0,34.28
865,0.522,1.083,78.6,2.38,44.0,0.0,0.0
866,-2.555,-0.868,75.52,17.74,5.0,0.0,1.13
867,1.696,-2.556,44.68,3.28,10.0,0.0,0.0
868,1.789,2.562,40.84,5.86,12.0,1.0,0.0
869,-0.365,2.062,36.37,1.14,21.0,0.0,0.0
870,-1.596,0.192,35.21,9.8,4.0,0.0,1.87
871,2.123,0.171,28.04,7.85,2.0,0.0,3.21
872,1.592,-0.844,26.88,5.61,10.0,0.0,1.13
873,-0.368,-3.081,24.41,2.59,26.0,0.0,0.0
874,0.606,-1.341,1395.07,337.04,62.0,0.0,0.73
875,-0.202,2.522,1337.14,291.76,45.0,0.0,0.31
876,0.999,1.769,1143.45,279.24,46.0,1.0,0.06
877,0.89,-2.258,1033.8,242.19,62.0,0.0,0.34
878,0.211,-3.085,955.94,288.83,49.0,0.0,0.88
879,1.388,-1.403,824.54,151.38,35.0,1.0,1.8
880,-0.198,1.593,785.49,175.38,31.0,0.0,2.87
881,1.904,2.942,590.07,147.15,35.0,0.0,0.78
882,0.069,0.074,568.88,164.86,49.0,0.0,0.95
883,1.045,0.325,536.9,107.4,24.0,0.0,1.72
884,-0.103,-1.227,536.29,108.8,45.0,1.0,0.6
885,0.524,2.536,525.25,98.99,41.0,0.0,0.11
886,0.213,-0.78,469.03,94.01,33.0,1.0,0.0
887,1.306,-2.763,458.81,113.05,42.0,0.0,0.21
888,0.395,1.289,419.6,74.75,38.0,0.0,0.25
889,1.089,1.026,401.89,95.12,32.0,0.0,0.18
890,1.728,0.291,306.13,33.88,10.0,0.0,6.91
891,1.237,-1.9,294.37,18.55,48.0,0.0,0.02
892,0.865,-0.293,291.61,40.35,23.0,1.0,0.28
893,-0.207,0.918,286.03,43.4,30.0,0.0,1.13
894,0.929,-0.84,282.89,14.36,33.0,1.0,0.0
895,0.327,0.551,252.49,34.46,51.0,1.0,2.1
896,0.808,2.983,217.62,18.45,35.0,0.0,0.22
